2023-04-04T20:12:48.496+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,4,17,Changes
2023-04-04T20:12:48.499+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,0,Changes
2023-04-04T20:12:49.059+09:00,tigerfriend,KeyEvent,65535:16:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,0,Changes
2023-04-04T20:12:49.137+09:00,tigerfriend,KeyEvent,35:520:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,0,Changes
2023-04-04T20:12:49.446+09:00,tigerfriend,KeyEvent,105:73:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,1,Changes
2023-04-04T20:12:49.531+09:00,tigerfriend,KeyEvent,110:78:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,2,Changes
2023-04-04T20:12:50.515+09:00,tigerfriend,Action,EditorDown,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,3,Changes
2023-04-04T20:12:50.519+09:00,tigerfriend,KeyEvent,65535:40:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,3,Changes
2023-04-04T20:12:50.830+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,3,Changes
2023-04-04T20:12:50.863+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,10,Changes
2023-04-04T20:12:51.244+09:00,tigerfriend,KeyEvent,115:83:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,10,Changes
2023-04-04T20:12:51.373+09:00,tigerfriend,KeyEvent,116:84:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,11,Changes
2023-04-04T20:12:52.054+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,12,Changes
2023-04-04T20:12:52.072+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,17,Changes
2023-04-04T20:12:52.874+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,17,Changes
2023-04-04T20:12:52.875+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,0,Changes
2023-04-04T20:12:53.703+09:00,tigerfriend,KeyEvent,117:85:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,0,Changes
2023-04-04T20:12:53.800+09:00,tigerfriend,KeyEvent,115:83:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,1,Changes
2023-04-04T20:12:53.921+09:00,tigerfriend,KeyEvent,105:73:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,2,Changes
2023-04-04T20:12:54.005+09:00,tigerfriend,KeyEvent,110:78:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,3,Changes
2023-04-04T20:12:54.174+09:00,tigerfriend,KeyEvent,103:71:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,4,Changes
2023-04-04T20:12:54.418+09:00,tigerfriend,KeyEvent,32:32:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,5,Changes
2023-04-04T20:12:54.563+09:00,tigerfriend,KeyEvent,110:78:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,6,Changes
2023-04-04T20:12:54.650+09:00,tigerfriend,KeyEvent,97:65:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,7,Changes
2023-04-04T20:12:54.794+09:00,tigerfriend,KeyEvent,101:69:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,8,Changes
2023-04-04T20:12:54.885+09:00,tigerfriend,KeyEvent,109:77:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,9,Changes
2023-04-04T20:12:55.291+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,10,Changes
2023-04-04T20:12:55.292+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,9,Changes
2023-04-04T20:12:55.415+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,9,Changes
2023-04-04T20:12:55.420+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,8,Changes
2023-04-04T20:12:55.575+09:00,tigerfriend,KeyEvent,109:77:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,8,Changes
2023-04-04T20:12:55.622+09:00,tigerfriend,KeyEvent,101:69:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,9,Changes
2023-04-04T20:12:56.015+09:00,tigerfriend,KeyEvent,115:83:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,10,Changes
2023-04-04T20:12:56.545+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,11,Changes
2023-04-04T20:12:56.566+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,16,Changes
2023-04-04T20:12:57.139+09:00,tigerfriend,KeyEvent,115:83:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,16,Changes
2023-04-04T20:12:57.298+09:00,tigerfriend,KeyEvent,116:84:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,17,Changes
2023-04-04T20:12:57.426+09:00,tigerfriend,KeyEvent,100:68:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,18,Changes
2023-04-04T20:12:57.580+09:00,tigerfriend,KeyEvent,59:59:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,19,Changes
2023-04-04T20:13:03.791+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,5,17,Changes
2023-04-04T20:13:03.798+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,0,Changes
2023-04-04T20:13:04.077+09:00,tigerfriend,KeyEvent,65535:16:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,0,Changes
2023-04-04T20:13:04.180+09:00,tigerfriend,KeyEvent,35:520:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,0,Changes
2023-04-04T20:13:05.375+09:00,tigerfriend,KeyEvent,105:73:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,1,Changes
2023-04-04T20:13:05.470+09:00,tigerfriend,KeyEvent,110:78:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,2,Changes
2023-04-04T20:13:06.165+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,3,Changes
2023-04-04T20:13:06.202+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,10,Changes
2023-04-04T20:13:06.997+09:00,tigerfriend,KeyEvent,65535:16:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,10,Changes
2023-04-04T20:13:07.559+09:00,tigerfriend,KeyEvent,67:67:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,10,Changes
2023-04-04T20:13:08.493+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,11,Changes
2023-04-04T20:13:08.516+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,6,17,Changes
2023-04-04T20:13:14.371+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
2023-04-04T20:13:14.649+09:00,tigerfriend,Action,EditorCopy,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
2023-04-04T20:13:14.660+09:00,tigerfriend,KeyEvent,99:67:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
2023-04-04T20:13:16.340+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,6,0,Changes
2023-04-04T20:13:16.408+09:00,tigerfriend,Action,EditorPaste,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,6,0,Changes
2023-04-04T20:13:16.438+09:00,tigerfriend,KeyEvent,118:86:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,10,20,Changes
2023-04-04T20:13:19.710+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:19.715+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,10,Changes
2023-04-04T20:13:21.073+09:00,tigerfriend,Action,EditorRight,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,10,Changes
2023-04-04T20:13:21.074+09:00,tigerfriend,KeyEvent,65535:39:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:21.261+09:00,tigerfriend,Action,EditorRight,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:21.264+09:00,tigerfriend,KeyEvent,65535:39:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,12,Changes
2023-04-04T20:13:21.673+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,12,Changes
2023-04-04T20:13:21.678+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:21.787+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:21.789+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,10,Changes
2023-04-04T20:13:22.118+09:00,tigerfriend,KeyEvent,65535:16:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,10,Changes
2023-04-04T20:13:22.233+09:00,tigerfriend,KeyEvent,69:69:1,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,10,Changes
2023-04-04T20:13:22.703+09:00,tigerfriend,KeyEvent,120:88:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,11,Changes
2023-04-04T20:13:23.088+09:00,tigerfriend,Action,EditorChooseLookupItem,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,12,Changes
2023-04-04T20:13:23.110+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,18,Changes
2023-04-04T20:13:24.485+09:00,tigerfriend,Action,EditorRight,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,18,Changes
2023-04-04T20:13:24.488+09:00,tigerfriend,KeyEvent,65535:39:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,19,Changes
2023-04-04T20:13:24.780+09:00,tigerfriend,Action,EditorRight,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,19,Changes
2023-04-04T20:13:24.782+09:00,tigerfriend,KeyEvent,65535:39:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,20,Changes
2023-04-04T20:13:25.036+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,20,Changes
2023-04-04T20:13:25.041+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,19,Changes
2023-04-04T20:13:25.172+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,19,Changes
2023-04-04T20:13:25.174+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,18,Changes
2023-04-04T20:13:25.490+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,18,Changes
2023-04-04T20:13:25.497+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,9,17,Changes
2023-04-04T20:13:27.209+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,11,26,Changes
2023-04-04T20:13:30.020+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,10,20,Changes
2023-04-04T20:13:30.028+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,11,0,Changes
2023-04-04T20:13:30.175+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,11,0,Changes
2023-04-04T20:13:30.178+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,12,0,Changes
2023-04-04T20:13:30.349+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,12,0,Changes
2023-04-04T20:13:30.355+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,13,0,Changes
2023-04-04T20:13:30.468+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,13,0,Changes
2023-04-04T20:13:30.475+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,14,0,Changes
2023-04-04T20:13:30.628+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,14,0,Changes
2023-04-04T20:13:38.182+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,12,0,Changes
2023-04-04T20:13:38.419+09:00,tigerfriend,Action,EditorPaste,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,12,0,Changes
2023-04-04T20:13:38.445+09:00,tigerfriend,KeyEvent,118:86:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Cell.h,,34,2,Changes
2023-04-04T20:13:51.730+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,17,2,Changes
2023-04-04T20:13:51.737+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,18,0,Changes
2023-04-04T20:13:52.898+09:00,tigerfriend,Action,EditorBackSpace,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,18,0,Changes
2023-04-04T20:13:52.906+09:00,tigerfriend,KeyEvent,8:8:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,17,2,Changes
2023-04-04T20:14:24.540+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,8,0,Changes
2023-04-04T20:14:24.652+09:00,tigerfriend,Action,EditorCut,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,8,0,Changes
2023-04-04T20:14:24.657+09:00,tigerfriend,KeyEvent,120:88:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,8,0,Changes
2023-04-04T20:14:26.499+09:00,tigerfriend,Action,EditorEnter,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,2,2,Changes
2023-04-04T20:14:26.507+09:00,tigerfriend,KeyEvent,10:10:0,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
2023-04-04T20:14:26.680+09:00,tigerfriend,KeyEvent,65535:157:4,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
2023-04-04T20:14:26.727+09:00,tigerfriend,Action,EditorPaste,Excel_Cell,Editor,/Users/tigerfriend/C++/Excel_Cell/Excel.h,,3,0,Changes
